ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
3,RandomForest,MeshTokyo,val,450000.0,445866.8002395377,4133.199760462274,2020-Q1,Adachi Ward,53395661,35.776974410659406,139.7979998588562,35.805693385693104,139.77010488510132,WardHedonicIndex_missing,1.0,0.0
3,RandomForest,MeshTokyo,val,450000.0,445866.8002395377,4133.199760462274,2020-Q1,Adachi Ward,53395661,35.776974410659406,139.7979998588562,35.805693385693104,139.77010488510132,MeshHedonicIndex,83.54120358666215,-666.350932321619
3,RandomForest,MeshTokyo,val,450000.0,445866.8002395377,4133.199760462274,2020-Q1,Adachi Ward,53395661,35.776974410659406,139.7979998588562,35.805693385693104,139.77010488510132,MeshHedonicIndex_missing,1.0,0.0
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_median_ppsqm_lag1,673626.3736263736,-6031.885949499968
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_median_ppsqm_lag4,833333.3333333334,-3398.0171750451254
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_median_ppsqm_growth_qoq,-5.231762980539479,-32633.201583591046
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_median_ppsqm_growth_yoy,-23.39393939393939,-8195.07911865263
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_median_ppsqm_ma4q,676573.9815739816,-14587.320997761424
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_median_ppsqm_std4q,31097.094268719728,-2466.7496498918586
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_transaction_count,24.0,-59.14827842142567
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_avg_age,30.0,-211.7035558632735
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,mesh_avg_area,48.75,-511.7155818038491
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,TimeTrend,60.0,282.85285393215736
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,Ward_encoded,11.0,0.5069025672217644
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,WardHedonicIndex,112.85561317437964,-5.743761605000551
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,WardHedonicIndex_missing,1.0,0.0
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,MeshHedonicIndex,79.91181302944184,-305.8629242040931
4,RandomForest,MeshTokyo,val,638383.8383838384,638368.2013150342,15.63706880423706,2020-Q4,Koto Ward,53394605,35.678998887414295,139.81753706932068,35.669569368624195,139.81753706932068,MeshHedonicIndex_missing,1.0,0.0
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_median_ppsqm_lag1,1011038.9610389612,76964.45405869251
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_median_ppsqm_lag4,666666.6666666666,-4748.5830438656985
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_median_ppsqm_growth_qoq,-32.08937565493697,-185883.61430264794
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_median_ppsqm_growth_yoy,2.9904306220095656,-3135.975668043609
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_median_ppsqm_ma4q,770594.6684894053,95621.18529863762
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_median_ppsqm_std4q,160330.89773875705,237.83583867887478
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_transaction_count,26.0,227.1853631518965
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_avg_age,19.57894736842105,-154.95460108079095
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,mesh_avg_area,84.03846153846153,-503.47092412659686
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,TimeTrend,64.0,223.58535355802525
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,Ward_encoded,16.0,-117.5899598418076
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,WardHedonicIndex,117.92051472407124,-50.88453710059667
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,WardHedonicIndex_missing,1.0,0.0
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,MeshHedonicIndex,151.92830736942526,153.5992761152234
5,RandomForest,MeshTokyo,val,686602.8708133971,685324.0422870081,1278.8285263889702,2021-Q3,Nerima Ward,53394594,35.743647399492744,139.6287739276886,35.7434209927531,139.67953205108645,MeshHedonicIndex_missing,1.0,0.0
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_median_ppsqm_lag1,565641.0256410256,-50041.75707855097
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_median_ppsqm_lag4,566666.6666666666,-5204.526289917755
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_median_ppsqm_growth_qoq,1.3599274705349051,-8353.241201713532
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_median_ppsqm_growth_yoy,1.1764705882353121,-5355.472801108045
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_median_ppsqm_ma4q,588076.9230769231,-60927.184883161324
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_median_ppsqm_std4q,22366.55952260778,-2423.003794954979
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_transaction_count,9.0,-114.05766313852345
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_avg_age,21.8,-134.76267573615078
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,mesh_avg_area,63.888888888888886,-497.3516927227707
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,TimeTrend,64.0,212.19172325609716
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,Ward_encoded,7.0,48.13317634207337
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,WardHedonicIndex,128.1115052442374,0.010553161598292199
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,WardHedonicIndex_missing,1.0,0.0
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,MeshHedonicIndex,64.60786672090325,-299.3883432662775
6,RandomForest,MeshTokyo,val,573333.3333333334,573400.8591633586,-67.5258300252026,2021-Q3,Itabashi Ward,53395530,35.76357737660338,139.68876957893372,35.7775663003233,139.6329367160797,MeshHedonicIndex_missing,1.0,0.0
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_median_ppsqm_lag1,1000000.0,65925.63794274759
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_median_ppsqm_lag4,948684.2105263156,-1079.5621646616703
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_median_ppsqm_growth_qoq,-15.362318840579714,-94407.45869805654
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_median_ppsqm_growth_yoy,-10.784136364550022,-13131.798450247321
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_median_ppsqm_ma4q,874725.5160298639,190752.9282707441
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_median_ppsqm_std4q,98384.8672093692,-4908.646158653076
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_transaction_count,8.0,-227.20598414739823
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_avg_age,18.2,-96.78323307723949
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,mesh_avg_area,95.0,-531.788440242051
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,TimeTrend,63.0,272.74447375686236
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,Ward_encoded,15.0,-23.160001095453723
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,WardHedonicIndex,165.5383764483151,12.591452376014102
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,WardHedonicIndex_missing,1.0,0.0
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,MeshHedonicIndex,53.661693888539766,-643.9817909600613
7,RandomForest,MeshTokyo,val,846376.8115942029,848404.7873533469,-2027.9757591440575,2021-Q2,Nakano Ward,53394564,35.70723118168273,139.66561675071716,35.723303054946015,139.6835446357727,MeshHedonicIndex_missing,1.0,0.0
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_median_ppsqm_lag1,837500.0,22876.817435742894
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_median_ppsqm_lag4,824358.9743589744,-3146.5465895546668
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_median_ppsqm_growth_qoq,7.839748625294574,33504.568422040276
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_median_ppsqm_growth_yoy,9.558811492183006,-7718.822626886685
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_median_ppsqm_ma4q,853455.0719748088,155464.71748127826
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_median_ppsqm_std4q,34145.8814867608,-5401.873753901039
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_transaction_count,26.0,-159.13513004233616
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_avg_age,19.22222222222222,-83.93750111071134
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,mesh_avg_area,118.65384615384616,131.79810923326858
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,TimeTrend,61.0,123.78962887107579
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,Ward_encoded,18.0,11.72067751456709
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,WardHedonicIndex,126.46682616452036,-13.584370514087333
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,WardHedonicIndex_missing,1.0,0.0
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,MeshHedonicIndex,185.47287544170857,178.01753464149118
8,RandomForest,MeshTokyo,val,903157.894736842,902258.799452182,899.0952846599976,2020-Q4,Setagaya Ward,53393551,35.64339082487774,139.64194893836975,35.63170665484229,139.6448028087616,MeshHedonicIndex_missing,1.0,0.0
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_median_ppsqm_lag1,571282.0512820513,-16863.101174820855
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_median_ppsqm_lag4,514285.7142857143,-5031.439146525968
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_median_ppsqm_growth_qoq,3.6804308797127483,6882.810495832489
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_median_ppsqm_growth_yoy,15.170940170940161,-4140.980519821193
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_median_ppsqm_ma4q,560657.5369075369,-93715.1613737171
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_median_ppsqm_std4q,35304.22166060603,-3144.1817476021674
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_transaction_count,70.0,9.399591018084037
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_avg_age,11.229508196721312,140.2537205210156
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,mesh_avg_area,80.28571428571429,-592.0764880683861
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,TimeTrend,63.0,205.72128145379867
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,Ward_encoded,16.0,31.82026537672416
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,WardHedonicIndex,127.79592543837384,-2.56567343788231
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,WardHedonicIndex_missing,1.0,0.0
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,MeshHedonicIndex,203.4353264276972,194.79519441126934
9,RandomForest,MeshTokyo,val,592307.6923076923,590466.5645594969,1841.1277481953148,2021-Q2,Nerima Ward,53394476,35.743647399492744,139.6287739276886,35.72767543726931,139.57648158073425,MeshHedonicIndex_missing,1.0,0.0
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_median_ppsqm_lag1,1000000.0,44119.59841961946
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_median_ppsqm_lag4,1104545.4545454546,2205.3787607298455
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_median_ppsqm_growth_qoq,6.153846153846154,19175.276168427285
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_median_ppsqm_growth_yoy,-3.89363722697057,-18986.267710295717
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_median_ppsqm_ma4q,1028408.1196581196,316737.39912134816
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_median_ppsqm_std4q,88994.12584107592,-5378.707352701328
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_transaction_count,29.0,-71.85915939295988
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_avg_age,19.607142857142858,-210.0858574071665
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,mesh_avg_area,50.172413793103445,-752.720544646814
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,TimeTrend,62.0,188.76824602516658
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,Ward_encoded,23.0,-13.653737119052863
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,WardHedonicIndex,117.22739528244534,-48.10916440784599
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,WardHedonicIndex_missing,1.0,0.0
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,MeshHedonicIndex,182.3934802409505,101.42919998338841
10,RandomForest,MeshTokyo,val,1061538.4615384615,1063557.7165250338,-2019.2549865723122,2021-Q1,Sumida Ward,53394623,35.708572806196415,139.81332063674927,35.688019081865974,139.79706645011902,MeshHedonicIndex_missing,1.0,0.0
11,RandomForest,MeshTokyo,val,1080000.0,1066564.626575301,13435.373424699064,2020-Q2,Koto Ward,53394603,35.678998887414295,139.81753706932068,35.67199238956641,139.7958755493164,mesh_median_ppsqm_lag1,925000.0,34048.18060737634
11,RandomForest,MeshTokyo,val,1080000.0,1066564.626575301,13435.373424699064,2020-Q2,Koto Ward,53394603,35.678998887414295,139.81753706932068,35.67199238956641,139.7958755493164,mesh_median_ppsqm_lag4,829166.6666666667,-4662.301256400353
11,RandomForest,MeshTokyo,val,1080000.0,1066564.626575301,13435.373424699064,2020-Q2,Koto Ward,53394603,35.678998887414295,139.81753706932068,35.67199238956641,139.7958755493164,mesh_median_ppsqm_growth_qoq,16.756756756756765,68906.25801372457
11,RandomForest,MeshTokyo,val,1080000.0,1066564.626575301,13435.373424699064,2020-Q2,Koto Ward,53394603,35.678998887414295,139.81753706932068,35.67199238956641,139.7958755493164,mesh_median_ppsqm_growth_yoy,30.251256281407013,-4361.463485316144
11,RandomForest,MeshTokyo,val,1080000.0,1066564.626575301,13435.373424699064,2020-Q2,Koto Ward,53394603,35.678998887414295,139.81753706932068,35.67199238956641,139.7958755493164,mesh_median_ppsqm_ma4q,965265.1515151516,279631.69033403223
11,RandomForest,MeshTokyo,val,1080000.0,1066564.626575301,13435.373424699064,2020-Q2,Koto Ward,53394603,35.678998887414295,139.81753706932068,35.67199238956641,139.7958755493164,mesh_median_ppsqm_std4q,76625.67025818526,-11691.861686997936
