ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_median_ppsqm_growth_qoq,12.121212121212132,13380.002481933821
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_median_ppsqm_growth_yoy,-11.291048133153414,-3682.58972055152
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_median_ppsqm_ma4q,170073.44300822561,27578.590277657262
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_median_ppsqm_std4q,33577.29895901316,-2927.031769553679
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_transaction_count,15.0,-161.13617714163837
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_avg_age,3.1,1831.278670523553
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,mesh_avg_area,435.3333333333333,-8.095609598061785
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,TimeTrend,21.0,276.63193637187817
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,Ward_encoded,14.0,-4.281737507270911
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,WardHedonicIndex,76.9005572945663,14.750045695240093
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,WardHedonicIndex_missing,1.0,0.0
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,MeshHedonicIndex,94.32925875466222,63.32255861762206
7,LightGBM,MeshSendai,val,200000.0,202077.1060395532,-2077.1060395532113,2020-Q2,"Miyagino Ward, Sendai City",57402795,38.27349713042835,140.92021465301514,38.24489605422392,140.94844222068787,MeshHedonicIndex_missing,1.0,0.0
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_median_ppsqm_lag1,150000.0,1708.7568293911745
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_median_ppsqm_lag4,114945.65217391304,-429.0167688705687
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_median_ppsqm_growth_qoq,-48.43137254901961,-37759.42240197958
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_median_ppsqm_growth_yoy,-32.70476985120288,-14947.922262237254
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_median_ppsqm_ma4q,116861.54531742766,-14778.990994360713
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_median_ppsqm_std4q,30462.050889936385,-481.0226636937591
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_transaction_count,4.0,-175.53147681042321
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_avg_age,0.0,-449.7395880819933
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,mesh_avg_area,228.75,109.92040936313606
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,TimeTrend,56.0,-76.2278373989247
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,Ward_encoded,8.0,46.88038206598599
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,WardHedonicIndex,37.81842603396643,-40.15620619048958
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,WardHedonicIndex_missing,1.0,0.0
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,MeshHedonicIndex,236.9528667038649,-391.26186473443516
8,LightGBM,MeshSendai,val,77352.94117647059,77509.38135056746,-156.44017409687513,2020-Q4,"Izumi Ward, Sendai City",57403626,38.3227959466935,140.88070034980774,38.27491214904654,140.8335793018341,MeshHedonicIndex_missing,1.0,0.0
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_lag1,189523.80952380956,9626.091665752605
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_lag4,102619.04761904762,-3661.938935901874
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_growth_qoq,-33.47170635787635,-30294.196263060454
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_growth_yoy,22.868959951578738,3107.0438719726176
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_ma4q,146583.30865846772,-252.69573398833
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_std4q,34895.69361856377,-1027.1406957530476
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_transaction_count,49.0,146.63200223398087
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_avg_age,18.0,-19.390859668477034
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_avg_area,191.0204081632653,26.322055662377775
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,TimeTrend,58.0,27.350852773117875
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,Ward_encoded,1.0,36.844829934370736
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,WardHedonicIndex,84.08845960937154,-8.257431836754241
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,WardHedonicIndex_missing,1.0,0.0
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,MeshHedonicIndex,67.6167293116253,93.21328627856745
9,LightGBM,MeshSendai,val,126086.95652173914,122972.99443850353,3113.9620832356013,2020-Q3,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,MeshHedonicIndex_missing,1.0,0.0
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_median_ppsqm_lag1,223076.92307692303,16716.794248879134
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_median_ppsqm_lag4,186322.58064516127,8701.65946780014
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_median_ppsqm_growth_qoq,-34.56276123301984,-31287.00499109653
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_median_ppsqm_growth_yoy,-21.654488531436243,-10043.413354648179
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_median_ppsqm_ma4q,160171.39326675964,19328.01982533455
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_median_ppsqm_std4q,44851.686115544515,-1306.2316092356264
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_transaction_count,4.0,-167.30052359457758
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_avg_age,32.0,-815.6919196136112
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,mesh_avg_area,211.25,-233.9399285141263
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,TimeTrend,60.0,-339.3032731470774
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,Ward_encoded,8.0,23.353171286428772
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,WardHedonicIndex,43.39821035082541,-18.956641379095757
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,WardHedonicIndex_missing,1.0,0.0
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,MeshHedonicIndex,70.07294807242288,-90.32953403866283
10,LightGBM,MeshSendai,val,145975.37878787878,145640.77073213743,334.60805574135156,2021-Q3,"Izumi Ward, Sendai City",57403760,38.3227959466935,140.88070034980774,38.30319831116043,140.88635444641113,MeshHedonicIndex_missing,1.0,0.0
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_lag1,153010.03344481607,-1258.2178661278729
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_lag4,159207.31707317074,6428.224801724054
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_growth_qoq,-10.207650273224056,-11627.148228578459
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_growth_yoy,-13.702895775398405,-4788.598930272531
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_ma4q,151503.02595954773,1375.6457715371555
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_median_ppsqm_std4q,27646.388111983913,-673.027696777805
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_transaction_count,30.0,-8.993295344510543
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_avg_age,18.5,-48.95298836045637
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,mesh_avg_area,183.66666666666663,-41.35667730212528
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,TimeTrend,60.0,12.142871339175317
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,Ward_encoded,1.0,-0.3489247181262938
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,WardHedonicIndex,83.66279664086449,4.079983243875837
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,WardHedonicIndex_missing,1.0,0.0
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,MeshHedonicIndex,73.18461907520984,22.948040004634958
11,LightGBM,MeshSendai,val,137391.30434782608,134569.51265447162,2821.791693354462,2021-Q1,"Aoba Ward, Sendai City",57403639,38.27341290226016,140.86901664733887,38.28173417327346,140.86925268173218,MeshHedonicIndex_missing,1.0,0.0
