ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
37,TorchLSTM,MeshSendai,val,152631.578125,151915.63963890076,715.9384860992432,2021-Q4,"Wakabayashi Ward, Sendai City",57402730,38.24957240498102,140.8877170085907,38.19721382057918,140.8832323551178,mesh_transaction_count,1.028751254081726,-0.00015152755258895922
37,TorchLSTM,MeshSendai,val,152631.578125,151915.63963890076,715.9384860992432,2021-Q4,"Wakabayashi Ward, Sendai City",57402730,38.24957240498102,140.8877170085907,38.19721382057918,140.8832323551178,mesh_avg_age,-0.8001941442489624,0.001139182450970111
37,TorchLSTM,MeshSendai,val,152631.578125,151915.63963890076,715.9384860992432,2021-Q4,"Wakabayashi Ward, Sendai City",57402730,38.24957240498102,140.8877170085907,38.19721382057918,140.8832323551178,mesh_avg_area,-0.152455136179924,5.544417399505619e-05
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,-0.0012917295098304749,0.09283453883335824
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,-0.1799333691596985,0.018006341062573483
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,-0.10813434422016144,0.0070963141188258305
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.030651886016130447,0.0009008566485135816
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,1.5155906677246094,-0.0012663178204093128
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,0.024485599249601364,0.0008426836329817888
38,TorchLSTM,MeshSendai,val,172811.0625,241257.02679157257,-68445.96429157257,2020-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,0.16425460577011108,-0.0020687871719928808
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.07258337736129761,0.01486431811190414
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.031846530735492706,0.02514231205714168
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,-0.04890475422143936,0.0052037672940059565
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.07542938739061356,-0.0004899777650280157
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,1.6176700592041016,0.0022518943678733194
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.17688485980033875,-0.00019451382831903175
39,TorchLSTM,MeshSendai,val,116666.6640625,161451.1013031006,-44784.437240600586,2020-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,0.19179357588291168,0.002762020783848129
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.09378987550735474,-0.01551826131026246
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.10596247762441635,0.004949593409037334
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,0.03114446997642517,0.008012796783077647
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.08934156596660614,3.8475689507322386e-05
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,1.7354538440704346,-0.0008096456513158046
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.0010330677032470703,0.0008280794008896919
40,TorchLSTM,MeshSendai,val,174358.96875,113174.29691553116,61184.67183446884,2020-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,0.1513284146785736,-0.001312766003593424
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.18288157880306244,0.045970604127433035
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.12723809480667114,0.003533210048772162
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,0.1462097465991974,0.00904461002573953
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.055643800646066666,0.0014559152509718842
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,1.8689420223236084,3.3645112125668675e-05
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.12292540073394775,0.0009936513069987996
41,TorchLSTM,MeshSendai,val,139230.765625,167443.24564933777,-28212.48002433777,2020-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,-0.013005495071411133,-0.00021873046443943167
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.16417981684207916,0.0009132603881880641
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.21662023663520813,0.0190300350295729
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,0.1943800151348114,0.005759324594691861
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.1024242490530014,0.0002583785662864102
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,2.0809526443481445,-0.000717856026312802
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.2005787044763565,-3.7857093957427423e-06
42,TorchLSTM,MeshSendai,val,123809.5234375,142400.68197250366,-18591.158535003662,2021-Q1,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,-0.05066683515906334,-0.0004417410373207531
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.11053323745727539,-0.001297367123697768
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.19785749912261963,0.0008102291139948647
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,0.20542757213115692,0.008604489754361566
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.11715970933437347,-2.93581178993918e-05
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,2.245850086212158,-0.0007511885487474501
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.2212103009223938,0.000779101262196491
43,TorchLSTM,MeshSendai,val,149358.96875,121275.25359392166,28083.71515607834,2021-Q2,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,0.045804575085639954,-0.0007379965286418155
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.20742608606815338,0.02319180706217594
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.14403605461120605,0.003406936909414071
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,0.23850810527801514,0.010841798284673132
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.05587266385555267,0.0005786612528027035
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,2.4107472896575928,2.157082053599879e-05
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.23078304529190063,0.0006680433925794205
44,TorchLSTM,MeshSendai,val,148847.921875,150725.02195835114,-1877.1000833511353,2021-Q3,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,-0.018589217215776443,0.0019525472716850345
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm,0.18768012523651123,0.01665943372699985
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_lag1,0.24124473333358765,0.009028963922901312
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_ma4q,0.2399049997329712,0.006878365347802173
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_median_ppsqm_growth_qoq,-0.13771562278270721,0.00015372431016658084
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_transaction_count,2.489269733428955,0.0010499239770069835
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_age,-0.3183155655860901,0.0009401007464475697
45,TorchLSTM,MeshSendai,val,130555.5546875,148535.31122207642,-17979.756534576416,2021-Q4,"Taihaku Ward, Sendai City",57402760,38.22467053363363,140.88175177574158,38.22467053363363,140.8770203590393,mesh_avg_area,0.04438035935163498,-0.0014513309361063875
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.6018236875534058,0.09045490891730879
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.5488853454589844,0.035901155817555264
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,1.7459003925323486,0.02929247001884505
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.13767395913600922,0.0002858110783563461
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,-0.054859280586242676,-0.000926847972550604
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,0.7173025608062744,-0.0003608764964155853
46,TorchLSTM,MeshSendai,val,300000.0,264954.98418807983,35045.015811920166,2020-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,-0.06479871273040771,-0.0026689845726508565
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.690630555152893,0.11162620346294716
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.5945366621017456,0.03218650723283645
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,1.8219687938690186,0.032483178947586566
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.12803593277931213,0.0003851240617223084
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_transaction_count,0.07077671587467194,-0.0004472520153626647
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_age,0.641573429107666,0.0008077773018158041
47,TorchLSTM,MeshSendai,val,300000.0,291561.3651275635,8438.634872436523,2020-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_area,-0.049321308732032776,-0.000710107524341197
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.7794373035430908,0.105372763282503
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.6401879787445068,0.03331006930966396
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,1.898037314414978,0.03072689942200668
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.11839791387319565,0.0002728414428929682
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_transaction_count,0.19641271233558655,-0.0005332077050042017
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_age,0.5658443570137024,0.0009717526590975467
48,TorchLSTM,MeshSendai,val,283766.21875,290258.0499649048,-6491.831214904785,2020-Q2,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_area,-0.03384390473365784,5.450527442008024e-05
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.7674098014831543,0.09185475019330624
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.7292842864990234,0.03815914544975385
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,1.9390442371368408,0.03158403854467906
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.14236485958099365,1.2113322554796468e-05
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,0.157151460647583,-0.0004707890470712073
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,0.6341587901115417,0.001654645715461811
49,TorchLSTM,MeshSendai,val,283766.21875,280578.4344673157,3187.784282684326,2020-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,-0.02982260286808014,0.000374264523088641
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.7553820610046387,0.09563060107757337
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.81838059425354,0.03553857625229284
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,1.9800511598587036,0.03266956764855422
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.16633182764053345,7.78208614065079e-05
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_transaction_count,0.11789022386074066,0.0011874357332999352
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_age,0.7024732232093811,0.00189228849922074
50,TorchLSTM,MeshSendai,val,300000.0,280530.51233291626,19469.48766708374,2020-Q3,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_area,-0.02580130100250244,0.0002266949059048784
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.7710539102554321,0.1092754861456342
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.8063137531280518,0.033259544885368086
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,2.0202107429504395,0.03352972332504578
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.16046142578125,0.00030358106414496433
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,0.12574246525764465,0.0007056354406813625
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,0.5547066926956177,0.001260067938346765
51,TorchLSTM,MeshSendai,val,300000.0,294386.3272666931,5613.672733306885,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,-0.22155767679214478,0.00023395675907522673
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.7867257595062256,0.10529439203673974
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.7942469120025635,0.035049623824306764
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,2.060370445251465,0.03330347008886747
