ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
21,TorchLSTM,MeshTokyo,val,561111.125,554300.7850646973,6810.339935302734,2020-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.5238949060440063,0.007444061659043655
21,TorchLSTM,MeshTokyo,val,561111.125,554300.7850646973,6810.339935302734,2020-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,0.1804816722869873,-6.955734238545119e-05
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm,-0.19001126289367676,0.012408084003254771
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,-0.21080417931079865,0.011498293999466114
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,-0.2959194779396057,0.017752625535194966
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,0.07842645049095154,0.0019382791360840201
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,0.10695299506187439,-0.00014867283152852906
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.41747623682022095,0.005969510089926189
22,TorchLSTM,MeshTokyo,val,769230.75,568559.7658157349,200670.98418426514,2020-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,-0.08638850599527359,-0.00011755969967452984
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm,-0.16096866130828857,0.13816214855614817
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,-0.1719774305820465,0.009216108861437533
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,-0.26939812302589417,0.020236226486304076
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,-0.0002397187054157257,0.026414119984110584
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,0.15485593676567078,0.00018332730314796208
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.44161850214004517,0.006554370636877138
23,TorchLSTM,MeshTokyo,val,657142.875,741251.2302398682,-84108.35523986816,2020-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,-0.12882333993911743,0.0002730223922640107
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm,-0.12276561558246613,0.05814581856247969
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,-0.14461059868335724,0.06847602138441289
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,-0.22630494832992554,0.023622008913662285
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,0.022560108453035355,-0.014937911302695284
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,0.3847901225090027,4.580264445053217e-05
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.3793274462223053,0.003455588135693688
24,TorchLSTM,MeshTokyo,val,663076.9375,651938.0807876587,11138.856712341309,2021-Q1,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,-0.11781853437423706,-0.0001950852572463191
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm,-0.13781724870204926,0.06739258134621195
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,-0.10861186683177948,0.029874613486754242
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,-0.19448983669281006,0.026504575260332786
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,-0.09693468362092972,0.005342801658116514
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,0.4326930642127991,0.0007151936852096696
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.259448766708374,0.001754028347932035
25,TorchLSTM,MeshTokyo,val,800000.0,644042.1342849731,155957.86571502686,2021-Q2,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,-0.07525838911533356,-0.001670211343707706
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm,-0.09925055503845215,0.14595183239725884
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,-0.12279501557350159,0.03932433084992226
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,-0.16357320547103882,0.03474399331025779
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,-0.011722560971975327,0.014324123785627307
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,0.3847901225090027,-0.0003264833294451819
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.3037073612213135,0.002146798371541081
26,TorchLSTM,MeshTokyo,val,720000.0,777819.4546699524,-57819.45466995239,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,-0.051802776753902435,-0.0020613989092908014
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm,-0.09005794674158096,0.08934812165171024
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,-0.0864536315202713,0.07534268017116119
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,-0.13941822946071625,0.03500397101743147
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,-0.055898040533065796,-0.008571254702928854
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,0.3273065686225891,0.0005630173718600417
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,0.35862410068511963,0.005030343934777193
27,TorchLSTM,MeshTokyo,val,591666.6875,709337.4729156494,-117670.78541564941,2021-Q4,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,-0.07862760871648788,0.0005292969581489615
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.05955883488059044,0.13762206243700348
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.06319243460893631,0.053150383406318724
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.11779145151376724,0.05292867694515735
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.08284345269203186,0.007869530767493416
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.23150065541267395,-0.00012485968545661308
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.21871261298656464,0.0017757275636540726
28,TorchLSTM,MeshTokyo,val,846428.5625,798782.9446792603,47645.617820739746,2020-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.18543380498886108,-0.00013235940588174344
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.08631590008735657,0.16169160857680254
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.06319243460893631,0.07037331775063649
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.11339490115642548,0.05202339112292975
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.04623879864811897,0.004088326717464952
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.3656289577484131,0.00024451180343021406
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.173915833234787,0.0005518148900591768
29,TorchLSTM,MeshTokyo,val,729166.6875,822849.0948677063,-93682.4073677063,2020-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.19555452466011047,0.00039905284700125776
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.08535833656787872,0.08799377823015675
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.08840560913085938,0.08141948282718658
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.11288747191429138,0.05551881936844438
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.08223171532154083,-0.007805751833075192
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.42311251163482666,0.0003614395263866754
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.2496286928653717,0.0026147060257244448
30,TorchLSTM,MeshTokyo,val,616666.6875,727771.520614624,-111104.83311462402,2020-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.19492438435554504,0.00020811281453347874
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.07598429173231125,0.026587982894852757
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.08750329166650772,0.04811704461462796
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.11848261952400208,0.0529439986567013
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.09501299262046814,-0.00447274544467291
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.8159166574478149,-0.00025508350336167496
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.2109031230211258,0.003253418710301048
31,TorchLSTM,MeshTokyo,val,751923.0625,619357.1090698242,132565.95343017578,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.12399251759052277,-0.003066982218768999
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.0848391205072403,0.11402367672417313
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.07867013663053513,0.021144141093827784
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.1270940899848938,0.05299881880637258
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.061245813965797424,0.020355396321974695
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,1.00752854347229,0.000807725829872652
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.2787292003631592,0.005793524844193598
32,TorchLSTM,MeshTokyo,val,771428.5625,750591.2780761719,20837.284423828125,2021-Q1,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.13149014115333557,-0.0003891921716103752
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.06103682890534401,0.11928036423705635
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.08701404184103012,0.061000218556728214
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.1184830367565155,0.050612109946087
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.11169814318418503,0.000785195146818296
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.9787867069244385,6.469225218097563e-05
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.3024369776248932,0.0033246586099267006
33,TorchLSTM,MeshTokyo,val,928846.125,766545.4149246216,162300.71007537842,2021-Q2,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.13066677749156952,0.0011025351551552376
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.12600383162498474,0.21314790612086654
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.06458514928817749,0.060005671868566424
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.13232848048210144,0.05604237120132893
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,0.005407601594924927,0.01513948696810985
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.9117226600646973,0.00010975918848998845
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.10994473844766617,0.0014727199741173536
34,TorchLSTM,MeshTokyo,val,777777.75,901915.3118133545,-124137.56181335449,2021-Q3,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.1289210021495819,0.0001499213577176306
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm,0.14014244079589844,0.1116403149208054
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,0.12580354511737823,0.10588833599467762
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_ma4q,0.1541832685470581,0.05908619426190853
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_growth_qoq,-0.0627867728471756,-0.01263361547535169
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_transaction_count,0.9883673191070557,0.00041683071685838513
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_age,0.23554399609565735,0.0016988216375466436
35,TorchLSTM,MeshTokyo,val,920000.0,765835.5236053467,154164.47639465332,2021-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_avg_area,-0.14040066301822662,0.0003101833823961897
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm,0.26591265201568604,0.0826135923853144
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm_lag1,0.29734134674072266,0.08457913680467755
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm_ma4q,0.3940556049346924,0.07569722691550851
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm_growth_qoq,-0.14973512291908264,-0.007344320645643165
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_transaction_count,2.9619688987731934,0.0011132901490782388
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_avg_age,0.4877700209617615,0.007568155866465531
36,TorchLSTM,MeshTokyo,val,935000.0,747769.9518203735,187230.04817962646,2020-Q1,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_avg_area,-0.20364490151405334,0.00015520961326842553
37,TorchLSTM,MeshTokyo,val,1040000.0,930574.1786956787,109425.82130432129,2020-Q2,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm,0.3007679581642151,0.2122296789311804
37,TorchLSTM,MeshTokyo,val,1040000.0,930574.1786956787,109425.82130432129,2020-Q2,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm_lag1,0.257639616727829,0.045340515847783536
37,TorchLSTM,MeshTokyo,val,1040000.0,930574.1786956787,109425.82130432129,2020-Q2,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm_ma4q,0.4064676761627197,0.07760623074136674
37,TorchLSTM,MeshTokyo,val,1040000.0,930574.1786956787,109425.82130432129,2020-Q2,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_median_ppsqm_growth_qoq,-0.04398379474878311,0.023936367251735646
37,TorchLSTM,MeshTokyo,val,1040000.0,930574.1786956787,109425.82130432129,2020-Q2,Ota Ward,53392577,35.57257078830743,139.7084891796112,35.562525826311784,139.71602082252502,mesh_transaction_count,2.894904851913452,0.0006620755375479348
